U+8BB6: yà  #讶
U+8BB7: nè  #讷
U+8BB8: xǔ,hǔ  #许
U+8BB9: é  #讹
U+8BBA: lùn,lún  #论
U+8BBB: xiōng  #讻
U+8BBC: sòng  #讼
U+8BBD: fěng,fèng  #讽
U+8BBE: shè  #设
U+8BBF: fǎng  #访
U+8BC0: jué  #诀
U+8BC1: zhèng  #证
U+8BC2: gǔ  #诂
U+8BC3: hē  #诃
U+8BC4: píng  #评
U+8BC5: zǔ  #诅
U+8BC6: shí,shì,zhì  #识
U+8BC7: xiòng  #诇
U+8BC8: zhà  #诈
U+8BC9: sù  #诉
U+8BCA: zhěn  #诊
U+8BCB: dǐ  #诋
U+8BCC: zhōu  #诌
U+8BCD: cí  #词
U+8BCE: qū  #诎
U+8BCF: zhào  #诏
U+8BD0: bì  #诐
U+8BD1: yì  #译
U+8BD2: yí  #诒
U+8BD3: kuāng  #诓
U+8BD4: lěi  #诔
U+8BD5: shì  #试
U+8BD6: guà  #诖
U+8BD7: shī  #诗
U+8BD8: jí,jié  #诘
U+8BD9: huī  #诙
U+8BDA: chéng  #诚
U+8BDB: zhū  #诛
U+8BDC: shēn  #诜
U+8BDD: huà  #话
U+8BDE: dàn  #诞
U+8BDF: gòu  #诟
U+8BE0: quán  #诠
U+8BE1: guǐ  #诡
U+8BE2: xún  #询
U+8BE3: yì  #诣
U+8BE4: zhèng  #诤
U+8BE5: gāi  #该
U+8BE6: xiáng  #详
U+8BE7: chà  #诧
U+8BE8: hùn  #诨
U+8BE9: xǔ  #诩
U+8BEB: jiè  #诫
U+8BEC: wū  #诬
U+8BED: yǔ,yù  #语
U+8BEE: qiào  #诮
U+8BEF: wù  #误
U+8BF0: gào  #诰
U+8BF1: yòu  #诱
U+8BF2: huì  #诲
U+8BF3: kuáng  #诳
U+8BF4: shuō,shuì,yuè  #说
U+8BF5: sòng  #诵
U+8BF7: qǐng  #请
U+8BF8: zhū  #诸
U+8BF9: zōu  #诹
U+8BFA: nuò  #诺
U+8BFB: dú,dòu  #读
U+8BFC: zhuó  #诼
U+8BFD: fěi  #诽
U+8BFE: kè  #课
U+8BFF: wěi  #诿
U+8C00: yú  #谀
U+8C01: shuí,shéi  #谁
U+8C02: shěn  #谂
U+8C03: diào,tiáo  #调
U+8C04: chǎn  #谄
U+8C05: liàng  #谅
U+8C06: zhūn  #谆
U+8C07: suì  #谇
U+8C08: tán  #谈
U+8C0A: yì  #谊
U+8C0B: móu  #谋
U+8C0C: chén  #谌
U+8C0D: dié  #谍
U+8C0E: huǎng  #谎
U+8C0F: jiàn  #谏
U+8C10: xié  #谐
U+8C11: xuè  #谑
U+8C12: yè  #谒
U+8C13: wèi  #谓
U+8C14: è  #谔
U+8C15: yù  #谕
U+8C16: xuān  #谖
U+8C17: chán  #谗
U+8C19: ān  #谙
U+8C1A: yàn  #谚
U+8C1B: dì  #谛
U+8C1C: mí,mèi  #谜
U+8C1D: pián,piǎn  #谝
U+8C1E: xū  #谞
U+8C1F: mó  #谟
U+8C20: dǎng  #谠
U+8C21: sù  #谡
U+8C22: xiè  #谢
U+8C23: yáo  #谣
U+8C24: bàng  #谤
U+8C25: shì  #谥
U+8C26: qiān  #谦
U+8C27: mì  #谧
U+8C28: jǐn  #谨
U+8C29: mán,màn  #谩
U+8C2A: zhé  #谪
U+8C2B: jiǎn  #谫
U+8C2C: miù  #谬
U+8C2D: tán  #谭
U+8C2E: zèn  #谮
U+8C2F: qiáo,qiào  #谯
U+8C30: lán  #谰
U+8C31: pǔ  #谱
U+8C32: jué  #谲
U+8C33: yàn  #谳
U+8C34: qiǎn  #谴
U+8C35: zhān  #谵
U+8C36: chèn  #谶
U+8C37: gǔ,lù,yù  #谷
U+8C3C: hóng  #谼
U+8C3F: xī,jī  #谿
U+8C41: huō,huò,huá  #豁
U+8C46: dòu  #豆
U+8C47: jiāng  #豇
U+8C49: shì,chǐ  #豉
U+8C4C: wān  #豌
U+8C55: shǐ  #豕
U+8C5A: tún,dūn,dùn  #豚
U+8C61: xiàng  #象
U+8C62: huàn  #豢
U+8C68: xī  #豨
U+8C6A: háo  #豪
U+8C6B: yù,xiè,shū  #豫
U+8C6E: fén  #豮
U+8C73: bīn,bān  #豳
U+8C78: zhì,zhài  #豸
U+8C79: bào  #豹
U+8C7A: chái  #豺
U+8C82: diāo  #貂
U+8C85: xiū  #貅
U+8C86: huán,huān  #貆
U+8C89: háo,hé,mò,mà  #貉
U+8C8A: mò,má  #貊
U+8C8C: mào,mò  #貌
U+8C94: pí  #貔
U+8C98: mò  #貘
U+8D1D: bèi  #贝
U+8D1E: zhēn  #贞
U+8D1F: fù  #负
U+8D21: gòng  #贡
U+8D22: cái  #财
U+8D23: zé  #责
U+8D24: xián  #贤
U+8D25: bài  #败
U+8D26: zhàng  #账
U+8D27: huò  #货
U+8D28: zhì  #质
U+8D29: fàn  #贩
U+8D2A: tān  #贪
U+8D2B: pín  #贫
U+8D2C: biǎn  #贬
U+8D2D: gòu  #购
U+8D2E: zhù  #贮
U+8D2F: guàn  #贯
U+8D30: èr  #贰
U+8D31: jiàn  #贱
U+8D32: bēn,bì  #贲
U+8D33: shì  #贳
U+8D34: tiē  #贴
U+8D35: guì  #贵
U+8D36: kuàng  #贶
U+8D37: dài  #贷
U+8D38: mào  #贸
U+8D39: fèi  #费
U+8D3A: hè  #贺
U+8D3B: yí  #贻
U+8D3C: zéi  #贼
U+8D3D: zhì  #贽
U+8D3E: jiǎ,gǔ  #贾
U+8D3F: huì  #贿
U+8D40: zī  #赀
U+8D41: lìn  #赁
U+8D42: lù  #赂
U+8D43: zāng  #赃
U+8D44: zī  #资
U+8D45: gāi  #赅
U+8D46: jìn  #赆
U+8D47: qiú  #赇
U+8D48: zhèn  #赈
U+8D49: lài  #赉
U+8D4A: shē  #赊
U+8D4B: fù  #赋
U+8D4C: dǔ  #赌
U+8D4D: jī  #赍
U+8D4E: shú  #赎
U+8D4F: shǎng  #赏
U+8D50: cì  #赐
U+8D51: bì  #赑
U+8D52: zhōu  #赒
U+8D53: gēng  #赓
U+8D54: péi  #赔
U+8D55: dǎn  #赕
U+8D56: lài  #赖
U+8D57: fèng  #赗
U+8D58: zhuì  #赘
U+8D59: fù  #赙
U+8D5A: zhuàn,zuàn  #赚
U+8D5B: sài  #赛
U+8D5C: zé  #赜
U+8D5D: yàn  #赝
U+8D5E: zàn  #赞
U+8D5F: yūn  #赟
U+8D60: zèng  #赠
U+8D61: shàn  #赡
U+8D62: yíng  #赢
U+8D63: gàn  #赣
U+8D64: chì  #赤
U+8D66: shè,cè  #赦
U+8D67: nǎn  #赧
U+8D6A: chēng  #赪
U+8D6B: hè,shì  #赫
U+8D6D: zhě  #赭
U+8D70: zǒu  #走
U+8D73: jiū,jiù  #赳
U+8D74: fù  #赴
U+8D75: zhào  #赵
U+8D76: gǎn,qián  #赶
U+8D77: qǐ  #起
U+8D81: chèn,zhēn,chén,niǎn,zhěn  #趁
U+8D84: jū,qiè  #趄
U+8D85: chāo,chǎo,chào,tiào  #超
U+8D8A: yuè,huó  #越
U+8D8B: qū  #趋
U+8D91: zī,cì  #趑
U+8D94: liè  #趔
U+8D9F: tàng,zhēng,zhèng,chéng,tāng  #趟
U+8DA3: qù,cù,qū,cǒu,zōu  #趣
U+8DAF: tì,yuè,yào  #趯
U+8DB1: zǎn  #趱
U+8DB3: zú,jù  #足
U+8DB4: pā  #趴
U+8DB5: bào,bō,zhuó,chuò,páo  #趵
U+8DB8: dǔn  #趸
U+8DBA: fū  #趺
U+8DBC: jiǎn,yàn,yán,jiān  #趼
U+8DBE: zhǐ  #趾
U+8DBF: tā,sà,qì  #趿
U+8DC2: qí,qǐ,qì,jī,zhī  #跂
U+8DC3: yuè  #跃
U+8DC4: qiāng,qiàng  #跄
U+8DC6: tái  #跆
U+8DCB: bá,bèi  #跋
U+8DCC: diē,dié,tú  #跌
U+8DCE: tuó  #跎
U+8DCF: jiā  #跏
U+8DD0: cī,cǐ,zǐ  #跐
U+8DD1: pǎo,páo,bó  #跑
U+8DD6: zhí  #跖
U+8DD7: fū,fù  #跗
U+8DDA: shān  #跚
U+8DDB: bǒ,bì,pō  #跛
U+8DDD: jù  #距
U+8DDE: lì,luò  #跞
U+8DDF: gēn  #跟
U+8DE3: xiǎn,xiān,sǔn  #跣
U+8DE4: jiāo,qiāo  #跤
U+8DE8: kuà,kù,kuā,kuǎ  #跨
U+8DEA: guì  #跪
U+8DEC: kuǐ,xiè  #跬
U+8DEF: lù,luò  #路
U+8DF1: zhì  #跱
U+8DF3: tiào,diào,táo  #跳
U+8DF5: jiàn  #践
U+8DF6: dá,da  #跶
U+8DF7: qiāo  #跷
U+8DF8: bì  #跸
U+8DF9: xiān  #跹
U+8DFA: duò  #跺
U+8DFB: jī  #跻
U+8DFD: jì  #跽
U+8E05: xué,chì  #踅
U+8E09: liáng,liàng,láng,làng  #踉
U+8E0A: yǒng  #踊
U+8E0C: chóu  #踌
U+8E0F: tà,tā  #踏
U+8E12: wō,wēi,ruí  #踒
U+8E14: chuō,diào,zhuō,tiào,chuò  #踔
U+8E1D: huái  #踝
U+8E1E: jù  #踞
U+8E1F: chí  #踟
U+8E22: tī,dié  #踢
U+8E23: bó,pòu  #踣
U+8E26: yǐ,qī,jī,jǐ,yì  #踦
U+8E29: cǎi,kuí  #踩
U+8E2A: zōng  #踪
U+8E2C: zhì  #踬
U+8E2E: diǎn  #踮
U+8E2F: zhí  #踯
U+8E31: duó,chuò  #踱
U+8E35: zhǒng,zhòng  #踵
U+8E36: dì,zhì,tí,chí,shì  #踶
U+8E39: chuài,shuàn,duàn,chuǎn  #踹
U+8E3A: jiàn  #踺
U+8E3D: jǔ  #踽
U+8E40: dié  #蹀
U+8E41: pián  #蹁
U+8E42: róu,rǒu  #蹂
U+8E44: tí,dì  #蹄
U+8E45: chǎ,zhā  #蹅
U+8E47: jiǎn  #蹇
U+8E48: dǎo  #蹈
U+8E49: cuō  #蹉
U+8E4A: qī,xī  #蹊
U+8E4B: tà  #蹋
U+8E50: jí  #蹐
U+8E51: niè  #蹑
U+8E52: pán  #蹒
U+8E59: cù  #蹙
U+8E5A: tāng,tàng,chēng  #蹚
U+8E5C: sù  #蹜
U+8E62: dí,zhí  #蹢
U+8E66: bèng  #蹦
U+8E69: bié  #蹩
U+8E6C: dēng,dèng  #蹬
U+8E6D: cèng,céng  #蹭
U+8E6F: fán  #蹯
U+8E70: chú  #蹰
U+8E72: dūn,zún,cún,zūn,cǔn,cuán,qǔn  #蹲
U+8E74: cù,zú,jiu  #蹴
U+8E76: jué,juě,guì  #蹶
U+8E7C: pǔ  #蹼
U+8E7D: liāo  #蹽
U+8E7E: dūn  #蹾
U+8E7F: cuān  #蹿
U+8E81: zào  #躁
U+8E85: zhú,zhuó  #躅
U+8E87: chú,chuò  #躇
U+8E8F: lìn  #躏
U+8E90: liè  #躐
U+8E94: chán,zhàn  #躔
U+8E9C: zuān  #躜
U+8E9E: xiè  #躞
U+8EAB: shēn,juān  #身
U+8EAC: gōng  #躬
U+8EAF: qū  #躯
U+8EB2: duǒ  #躲
U+8EBA: tǎng,tàng  #躺
U+8F66: chē,jū  #车
U+8F67: yà,zhá,gá  #轧
U+8F68: guǐ  #轨
U+8F69: xuān  #轩
U+8F6A: dài  #轪
U+8F6B: rèn  #轫
U+8F6C: zhuǎn,zhuàn,zhuǎi  #转
U+8F6D: è  #轭
U+8F6E: lún  #轮
U+8F6F: ruǎn  #软
U+8F70: hōng  #轰
U+8F71: gū  #轱
U+8F72: kē,kě  #轲
U+8F73: lú  #轳
U+8F74: zhóu,zhòu  #轴
U+8F75: zhǐ  #轵
U+8F76: yì  #轶
U+8F77: hū  #轷
U+8F78: zhěn  #轸
U+8F79: lì  #轹
U+8F7A: yáo  #轺
U+8F7B: qīng  #轻
U+8F7C: shì  #轼
U+8F7D: zài,zǎi  #载
U+8F7E: zhì  #轾
U+8F7F: jiào  #轿
U+8F80: zhōu  #辀
U+8F81: quán  #辁
U+8F82: lù  #辂
U+8F83: jiào  #较
U+8F84: zhé  #辄
U+8F85: fǔ  #辅
U+8F86: liàng  #辆
U+8F87: niǎn  #辇
U+8F88: bèi  #辈
U+8F89: huī  #辉
U+8F8A: gǔn  #辊
U+8F8B: wǎng  #辋
U+8F8C: liáng  #辌
U+8F8D: chuò  #辍
U+8F8E: zī  #辎
U+8F8F: còu  #辏
U+8F90: fú  #辐
U+8F91: jí  #辑
U+8F92: wēn  #辒
U+8F93: shū  #输
U+8F94: pèi  #辔
U+8F95: yuán  #辕
U+8F96: xiá  #辖
U+8F97: niǎn,zhǎn  #辗
U+8F98: lù  #辘
U+8F99: zhé  #辙
U+8F9A: lín  #辚
U+8F9B: xīn  #辛
U+8F9C: gū  #辜
U+8F9E: cí  #辞
U+8F9F: pì,bì,mǐ,pī  #辟
U+8FA3: là  #辣
U+8FA8: biàn,biǎn,bàn,piàn  #辨
U+8FA9: biàn  #辩
U+8FAB: biàn  #辫
U+8FB0: chén  #辰
U+8FB1: rǔ  #辱
U+8FB9: biān,bian  #边
U+8FBD: liáo  #辽
U+8FBE: dá,tì,tà  #达
U+8FBF: chān,chán  #辿
U+8FC1: qiān  #迁
U+8FC2: yū  #迂
U+8FC4: qì  #迄
U+8FC5: xùn  #迅
U+8FC7: guò,guō  #过
U+8FC8: mài  #迈
U+8FCE: yíng,yìng  #迎
U+8FD0: yùn,yǔn  #运
U+8FD1: jìn  #近
U+8FD3: yà  #迓
U+8FD4: fǎn  #返
U+8FD5: wù,wǔ  #迕
U+8FD8: hái,huán,fú  #还
U+8FD9: zhè,zhèi  #这
U+8FDB: jìn  #进
U+8FDC: yuǎn  #远
U+8FDD: wéi  #违
U+8FDE: lián  #连
U+8FDF: chí  #迟
U+8FE2: tiáo  #迢
U+8FE4: yí,yǐ,tuó  #迤
U+8FE5: jiǒng  #迥
U+8FE6: jiā,xiè  #迦
U+8FE8: dài  #迨
U+8FE9: ěr  #迩
U+8FEA: dí  #迪
U+8FEB: pò,pǎi  #迫
U+8FED: dié,yì,dá  #迭
U+8FEE: zé,zuò  #迮
U+8FF0: shù  #述
U+8FF3: jìng  #迳
U+8FF7: mí,mì  #迷
U+8FF8: bèng  #迸
U+8FF9: jì,jī  #迹
U+8FFA: nǎi  #迺
U+8FFD: zhuī,duī,tuī  #追
U+9000: tuì  #退
U+9001: sòng  #送
U+9002: shì,kuò  #适
U+9003: táo  #逃
U+9004: páng,féng  #逄
U+9005: hòu  #逅
U+9006: nì  #逆
U+9009: xuǎn  #选
U+900A: xùn  #逊
U+900B: bū  #逋
U+900D: xiāo  #逍
U+900F: tòu,shū  #透
U+9010: zhú,dí,zhòu,tún  #逐
U+9011: qiú  #逑
U+9012: dì  #递
U+9014: tú  #途
U+9016: tì  #逖
U+9017: dòu,zhù,tóu,qí  #逗
U+901A: tōng,tòng  #通
U+901B: guàng,kuáng  #逛
U+901D: shì  #逝
U+901E: chěng,yíng  #逞
U+901F: sù  #速
U+9020: zào,cào,cāo  #造
U+9021: qūn,xùn,suō  #逡
U+9022: féng,péng,páng  #逢
U+9026: lǐ  #逦
U+902D: huàn  #逭
U+902E: dǎi,dài,dì  #逮
U+902F: lù,dài  #逯
U+9034: chuō,chuò  #逴
U+9035: kuí,kuǐ  #逵
U+9036: wēi  #逶
U+9038: yì  #逸
U+903B: luó  #逻
U+903C: bī  #逼
U+903E: yú,dòu  #逾
U+9041: dùn,qūn,xún  #遁
U+9042: suì,suí  #遂
U+9044: chuán  #遄
U+9046: tí  #遆
U+9047: yù,yóng,ǒu  #遇
U+904D: biàn  #遍
U+904F: è  #遏
U+9050: xiá  #遐
U+9051: huáng  #遑
U+9052: qiú,qiū  #遒
U+9053: dào,dǎo  #道
U+9057: yí,wèi  #遗
U+9058: gòu  #遘
U+905B: liú,liù  #遛
U+9062: tà,ta,tā  #遢
U+9063: qiǎn,qiàn  #遣
U+9065: yáo  #遥
U+9068: áo  #遨
U+906D: zāo  #遭
U+906E: zhē  #遮
U+9074: lín,lìn  #遴
U+9075: zūn  #遵
U+9079: yù  #遹
U+907D: jù,qú  #遽
U+907F: bì  #避
U+9080: yāo  #邀
U+9082: xiè  #邂
U+9083: suì  #邃
U+9088: miǎo,miáo  #邈
U+908B: lā,liè  #邋
U+9091: yì,è  #邑
U+9093: dèng,shān  #邓
U+9095: yōng,yǒng  #邕
U+9097: hán  #邗
U+9098: yú  #邘
U+9099: máng  #邙
U+909B: qióng  #邛
U+909D: kuàng  #邝
U+90A0: bīn  #邠
U+90A1: fāng,fàng  #邡
U+90A2: xíng,gěng  #邢
U+90A3: nà,nā,nuó,nuò,nèi,nǎ,něi,né,nǎi,nè  #那
U+90A6: bāng  #邦
U+90A8: cūn  #邨
U+90AA: xié,yá,yé,xú,shé  #邪
U+90AC: wū  #邬
U+90AE: yóu  #邮
U+90AF: hán,hàn  #邯
U+90B0: tái  #邰
U+90B1: qiū  #邱
U+90B2: bì,biàn  #邲
U+90B3: pī  #邳
U+90B4: bǐng  #邴
U+90B5: shào  #邵
U+90B6: bèi  #邶
U+90B8: dǐ  #邸
U+90B9: zōu  #邹
U+90BA: yè,qiū  #邺
U+90BB: lín  #邻
U+90BD: guī  #邽
U+90BE: zhū  #邾
U+90BF: shī  #邿
U+90C1: yù  #郁
U+90C3: hé,xiá  #郃
U+90C4: qiè,xì  #郄
U+90C5: zhì,jí  #郅
U+90C7: huán,xún  #郇
U+90C8: hòu  #郈
U+90CA: jiāo  #郊
U+90CE: láng,làng  #郎
U+90CF: jiá  #郏
U+90D0: kuài  #郐
U+90D1: zhèng  #郑
U+90D3: yùn  #郓
U+90D7: xī,chī  #郗
U+90DA: wú,yú  #郚
U+90DB: fú  #郛
U+90DC: gào  #郜
U+90DD: hǎo,shì  #郝
U+90E1: jùn  #郡
U+90E2: yǐng,chéng  #郢
U+90E4: xì  #郤
U+90E6: lì  #郦
U+90E7: yún  #郧
U+90E8: bù,pǒu  #部
U+90EA: qī  #郪
U+90EB: pí  #郫
U+90ED: guō,guó  #郭
U+90EF: tán  #郯
U+90F4: chēn,lán  #郴
U+90F8: dān  #郸
U+90FD: dōu,dū  #都
U+90FE: yǎn,yān  #郾
U+90FF: méi  #郿
U+9100: ruò  #鄀
U+9102: è  #鄂
U+9103: shū  #鄃
U+9104: juàn  #鄄
U+9105: yǔ  #鄅
U+910C: táng  #鄌
U+9111: zī  #鄑
U+9117: hào,qiāo,jiāo  #鄗
U+9118: yōng  #鄘
U+9119: bǐ  #鄙
U+911A: mào,mò  #鄚
U+911C: fū,lù  #鄜
U+911E: yín  #鄞
U+9120: hù  #鄠
U+9122: yān  #鄢
U+9123: zhāng,zhàng  #鄣
U+912B: zēng,céng  #鄫
U+912F: shàn  #鄯
U+9131: pó,pí,pán  #鄱
U+9139: zōu,jù  #鄹
U+9142: cuó,zàn  #酂
U+9143: líng  #酃
U+9145: xī  #酅
U+9146: fēng  #酆
U+9149: yǒu  #酉
U+914A: dīng,dǐng  #酊
U+914B: qiú  #酋
U+914C: zhuó  #酌
U+914D: pèi  #配
U+914E: zhòu  #酎
U+914F: yǐ,yí  #酏
U+9150: gān,hàng  #酐
U+9152: jiǔ  #酒
U+9157: xù  #酗
U+915A: fēn  #酚
U+915D: yùn  #酝
U+915E: tài  #酞
U+9161: tuó,duò  #酡
U+9162: cù,zuò  #酢
U+9163: hān,hàn  #酣
U+9164: gū  #酤
U+9165: sū  #酥
U+9166: pò,pō,fā  #酦
U+9169: mǐng  #酩
U+916A: lào,luò,lù  #酪
U+916C: chóu  #酬
U+916E: tóng,dòng,chóng  #酮
U+916F: zhǐ  #酯
U+9170: xiān  #酰
U+9171: jiàng  #酱
U+9172: chéng  #酲
U+9174: tú  #酴
U+9175: jiào  #酵
U+9176: méi  #酶
U+9177: kù  #酷
U+9178: suān  #酸
U+9179: lèi  #酹
U+917A: pú  #酺
U+917D: yàn  #酽
U+917E: shāi,shī  #酾
U+917F: niàng,niáng  #酿
U+9185: pēi  #醅
U+9187: chún  #醇
U+9189: zuì  #醉
U+918B: cù,zuò  #醋
U+918C: kūn  #醌
U+918D: tí,tǐ  #醍
U+9190: hú  #醐
U+9191: xǔ  #醑
U+9192: xǐng,chéng,jīng  #醒
U+919A: mí  #醚
U+919B: quán,chuò  #醛
U+91A2: hǎi  #醢
U+91A8: lí  #醨
U+91AA: láo  #醪
U+91AD: bú  #醭
U+91AE: jiào,qiáo,zhàn  #醮
U+91AF: xī  #醯
U+91B4: lǐ  #醴
U+91B5: jù  #醵
U+91BA: xūn  #醺
U+91BE: mí  #醾
U+91C7: cǎi,cài  #采
U+91C9: yòu  #釉
U+91CA: shì  #释
U+91CC: lǐ,li  #里
U+91CD: zhòng,chóng,tóng  #重
U+91CE: yě,shù  #野
U+91CF: liàng,liáng  #量
U+91D0: lí,xī,lái,tāi,lài,xǐ  #釐
U+91D1: jīn,jìn  #金
U+91DC: fǔ  #釜
U+9274: jiàn  #鉴
U+928E: qióng,qiōng  #銎
U+92AE: luán  #銮
U+92C6: yún,jūn  #鋆
U+92C8: wù  #鋈
U+933E: zàn  #錾
U+936A: móu  #鍪
U+938F: liú  #鎏
U+93CA: ào  #鏊
U+93D6: áo,biāo  #鏖
U+943E: bèi  #鐾
U+946B: xīn,xùn  #鑫
U+9486: gá  #钆
U+9487: yǐ  #钇
U+9488: zhēn  #针
U+9489: dīng,dìng  #钉
U+948A: zhāo  #钊
U+948B: pō  #钋
U+948C: liǎo,liào  #钌
U+948D: tǔ  #钍
U+948E: qiān  #钎
U+948F: chuàn  #钏
U+9490: shān,shàn  #钐
U+9492: fán  #钒
U+9493: diào  #钓
U+9494: mén  #钔
U+9495: nǚ  #钕
U+9496: yáng  #钖
U+9497: chāi  #钗
U+9498: xíng  #钘
U+9499: gài  #钙
U+949A: bù  #钚
U+949B: tài  #钛
U+949C: jù  #钜
U+949D: dùn  #钝
U+949E: chāo  #钞
U+949F: zhōng  #钟
U+94A0: nà  #钠
U+94A1: bèi  #钡
U+94A2: gāng,gàng  #钢
U+94A3: bǎn  #钣
U+94A4: qián  #钤
U+94A5: yào,yuè  #钥
U+94A6: qīn  #钦
U+94A7: jūn  #钧
U+94A8: wū  #钨
U+94A9: gōu  #钩
U+94AA: kàng  #钪
U+94AB: fāng  #钫
U+94AC: huǒ  #钬
U+94AD: tǒu,dǒu  #钭
U+94AE: niǔ  #钮
U+94AF: bǎ,pá  #钯
U+94B0: yù  #钰
U+94B1: qián  #钱
U+94B2: zhēng  #钲
U+94B3: qián  #钳
U+94B4: gǔ  #钴
U+94B5: bō  #钵
U+94B7: pǒ  #钷
U+94B9: bó  #钹
U+94BA: yuè  #钺
U+94BB: zuān,zuàn  #钻
U+94BC: mù  #钼
U+94BD: tǎn  #钽
U+94BE: jiǎ  #钾
U+94BF: diàn,tián  #钿
U+94C0: yóu  #铀
U+94C1: tiě  #铁
U+94C2: bó  #铂
U+94C3: líng  #铃
U+94C4: shuò  #铄
U+94C5: qiān,yán  #铅
U+94C6: mǎo  #铆
U+94C8: shì  #铈
U+94C9: xuàn  #铉
U+94CA: tā,tuó  #铊
U+94CB: bì  #铋
U+94CC: ní  #铌
U+94CD: pī,pí  #铍
U+94CE: duó  #铎
U+94CF: xíng  #铏
U+94D0: kào  #铐
U+94D1: lǎo  #铑
U+94D2: ěr  #铒
U+94D5: yǒu  #铕
U+94D6: chéng  #铖
U+94D7: jiá  #铗
U+94D8: yé  #铘
U+94D9: náo  #铙
U+94DA: zhì  #铚
U+94DB: dāng,chēng  #铛
U+94DC: tóng  #铜
U+94DD: lǚ  #铝
U+94DE: diào  #铞
U+94DF: yīn  #铟
U+94E0: kǎi  #铠
U+94E1: zhá  #铡
U+94E2: zhū  #铢
U+94E3: xǐ,xiǎn  #铣
U+94E4: dìng,tǐng  #铤
U+94E5: diū  #铥
U+94E7: huá  #铧
U+94E8: quán  #铨
U+94E9: shā  #铩
U+94EA: hā  #铪
U+94EB: diào,yáo  #铫
U+94EC: gè  #铬
U+94ED: míng  #铭
U+94EE: zhēng,zhèng  #铮
U+94EF: sè  #铯
U+94F0: jiǎo  #铰
U+94F1: yī  #铱
U+94F2: chǎn  #铲
U+94F3: chòng  #铳
U+94F4: tāng  #铴
U+94F5: ǎn  #铵
U+94F6: yín  #银
U+94F7: rú  #铷
U+94F8: zhù  #铸
U+94F9: láo  #铹
U+94FA: pù,pū  #铺
U+94FB: wú,yǔ  #铻
U+94FC: lái  #铼
U+94FD: tè  #铽
U+94FE: liàn  #链
U+94FF: kēng  #铿
U+9500: xiāo  #销
U+9501: suǒ  #锁
U+9502: lǐ  #锂
U+9503: zèng  #锃
U+9504: chú  #锄
U+9505: guō  #锅
U+9506: gào  #锆
U+9507: é  #锇
U+9508: xiù  #锈
U+9509: cuò  #锉
U+950A: lüè  #锊
U+950B: fēng  #锋
U+950C: xīn  #锌
U+950D: liǔ  #锍
U+950E: kāi  #锎
U+950F: jiǎn,jiàn  #锏
U+9510: ruì  #锐
U+9511: tī  #锑
U+9512: láng  #锒
U+9513: qǐn  #锓
U+9514: jū,jú  #锔
U+9515: ā  #锕
U+9516: qiāng  #锖
U+9517: zhě  #锗
U+9518: nuò  #锘
U+9519: cuò  #错
U+951A: máo  #锚
U+951B: bēn  #锛
U+951C: qí  #锜
U+951D: dé  #锝
U+951E: kè  #锞
U+951F: kūn  #锟
U+9521: xī  #锡
U+9522: gù  #锢
U+9523: luó  #锣
U+9524: chuí  #锤
U+9525: zhuī  #锥
U+9526: jǐn  #锦
U+9527: zhì  #锧
U+9528: xiān  #锨
U+9529: juǎn  #锩
U+952A: huō  #锪
U+952B: péi  #锫
U+952C: tán,xiān  #锬
U+952D: dìng  #锭
U+952E: jiàn  #键
U+952F: jù,jū  #锯
U+9530: měng  #锰
U+9531: zī  #锱
U+9532: qiè  #锲
U+9533: yīng  #锳
U+9534: kǎi  #锴
U+9535: qiāng  #锵
U+9536: sī  #锶
U+9537: è  #锷
U+9538: chā  #锸
U+9539: qiāo  #锹
U+953A: zhōng  #锺
U+953B: duàn  #锻
U+953C: sōu  #锼
U+953D: huáng  #锽
U+953E: huán  #锾
U+953F: āi  #锿
U+9540: dù  #镀
U+9541: měi  #镁
U+9542: lòu  #镂
U+9543: zī  #镃
U+9544: fèi  #镄
U+9545: méi  #镅
U+9546: mò  #镆
U+9547: zhèn  #镇
U+9548: bó  #镈
U+9549: gé  #镉
U+954A: niè  #镊
U+954B: tǎng  #镋
U+954C: juān  #镌
U+954D: niè  #镍
U+954E: ná  #镎
U+954F: liú,liù  #镏
U+9550: gǎo,hào  #镐
U+9551: bàng  #镑
U+9552: yì  #镒
U+9553: jiā  #镓
U+9554: bīn  #镔
U+9555: róng  #镕
U+9556: biāo  #镖
U+9557: tāng,táng  #镗
U+9558: màn  #镘
U+955A: bèng  #镚
U+955B: yōng  #镛
U+955C: jìng  #镜
U+955D: dī,dí  #镝
U+955E: zú  #镞
U+9560: liú  #镠
U+9561: chán,tán,xín  #镡
U+9562: jué  #镢
U+9563: liào  #镣
U+9564: pú  #镤
U+9565: lǔ  #镥
U+9566: duì,dūn  #镦
U+9567: lán  #镧
U+9568: pǔ  #镨
U+9569: cuān  #镩
U+956A: qiāng,qiǎng  #镪
U+956B: dèng  #镫
U+956C: huò  #镬
U+956D: léi  #镭
U+956E: huán  #镮
U+956F: zhuó  #镯
U+9570: lián  #镰
U+9571: yì  #镱
U+9572: chǎ  #镲
U+9573: biāo  #镳
U+9574: là  #镴
U+9575: chán  #镵
U+9576: xiāng  #镶
U+957F: zhǎng,cháng  #长
U+95E8: mén  #门
U+95E9: shuān  #闩
U+95EA: shǎn  #闪
U+95EB: yán  #闫
U+95ED: bì  #闭
U+95EE: wèn  #问
